1.3029,-0.41705,-2.2605,297.2,291.21,291.18,397.28,397.73,398.18,84.709,80.38,82.144,1.5871,1.5595,1.5282,2.1633,2.3099,2.2677
2.4276,-0.97532,-2.287,318.5,291.11,285.62,396.83,397.73,398.18,85.369,80.639,83.228,1.6171,1.5547,1.5347,2.3764,2.2411,2.1077
1.6327,0.59372,-2.2259,311.58,319.51,294.95,398.18,398.18,398.18,85.927,80.744,83.702,1.6134,1.5398,1.5452,2.2696,2.6788,2.2094
2.698,-0.77351,-1.9499,335.41,288.7,283.94,398.63,398.18,397.73,85.566,81.153,83.02,1.6098,1.5364,1.5467,2.6038,2.2054,2.122
1.1968,-0.5296,-2.3426,289.01,284.3,280.17,398.18,397.28,397.73,84.386,80.434,82.598,1.5929,1.5315,1.5383,2.1375,2.174,2.1444
2.2165,-0.42548,-2.4537,298.04,296.76,300.3,397.28,397.73,398.18,84.11,80.57,82.293,1.5913,1.5576,1.5574,2.2183,2.2642,2.3015
1.6356,-0.29795,-2.447,298.14,265.85,283.31,397.73,397.73,397.28,84.079,79.975,82.455,1.6088,1.5493,1.5287,2.2406,2.0575,2.0824
2.8887,-0.57693,-2.4123,304.02,291.21,275.97,397.28,398.18,398.18,85.046,80.878,82.281,1.6155,1.5479,1.5233,2.3183,2.3014,2.0896
1.4523,0.35529,-2.2727,321.34,288.27,291.49,398.18,397.73,398.18,84.92,80.533,83.211,1.6244,1.5379,1.5517,2.354,2.1694,2.2708
3.0695,-0.83878,-2.4464,301.19,281.25,285.72,397.28,397.73,397.73,85.129,80.309,82.781,1.5937,1.5404,1.5315,2.3043,2.142,2.1657
1.5787,0.033936,-2.1181,317.25,277.79,279.53,398.18,397.73,398.18,84.684,80.473,82.968,1.5931,1.5604,1.5261,2.4144,2.142,2.1508
1.9397,0.98893,-2.4332,292.89,281.46,293.07,397.73,398.63,398.18,86.281,81.435,83.394,1.5982,1.5377,1.5091,2.1118,2.1411,2.1387
2.167,-1.7921,-1.4737,322.29,277.48,292.02,398.18,398.18,398.63,86.503,80.975,83.084,1.5961,1.5392,1.5552,2.3686,2.1311,2.1848
1.9289,1.1351,-3.1274,300.87,287.86,284.57,397.73,398.63,398.18,85.93,82.024,82.772,1.5985,1.5478,1.5494,2.2671,2.161,2.1792
1.6285,-1.1282,-0.71377,311.27,293.0,278.07,398.18,397.73,398.18,85.589,81.395,82.206,1.5831,1.554,1.5433,2.2934,2.3524,2.0961
1.4073,0.51201,-2.0191,303.39,288.38,293.8,397.73,397.73,397.73,85.644,80.973,83.185,1.5973,1.5279,1.5328,2.2118,2.1784,2.1808
2.4111,-1.0621,-2.0136,309.17,279.47,323.07,399.09,398.18,397.73,85.0,80.813,83.396,1.6058,1.5369,1.5336,2.2584,2.1955,2.3494
0.49249,0.99414,-2.2443,308.22,281.99,305.44,398.18,398.63,398.18,86.527,81.206,83.541,1.6103,1.5269,1.5387,2.2196,2.1461,2.2224
2.3233,-0.50668,-2.0032,300.03,286.5,308.7,401.07,397.73,398.18,85.738,81.7,83.583,1.6091,1.5199,1.5313,2.2029,2.1869,2.3213
1.8749,0.32385,-2.7018,322.18,299.07,273.87,397.73,399.09,398.18,85.556,80.808,83.189,1.6054,1.5586,1.5283,2.4957,2.32,2.0706
2.6096,-0.5838,-1.1461,325.33,299.49,280.69,398.63,398.18,397.73,85.615,81.228,82.306,1.6042,1.5622,1.5225,2.3621,2.3296,2.1252
1.9042,1.1387,-2.589,311.58,277.06,272.51,398.63,398.63,398.63,86.308,81.202,83.371,1.6114,1.556,1.5225,2.2762,2.107,2.0464
3.4939,-0.65676,-2.8151,312.21,296.77,276.28,397.73,397.73,397.73,85.357,80.58,82.468,1.6114,1.5484,1.5505,2.3145,2.4365,2.0777
0.45643,0.24724,-1.3223,308.74,278.64,284.35,398.41,398.18,398.18,85.188,80.175,82.503,1.5769,1.5343,1.538,2.2489,2.1184,2.1629
3.0635,-0.86421,-2.5285,302.97,276.96,283.73,397.28,397.73,397.73,84.61,80.771,81.987,1.5923,1.5522,1.5413,2.2225,2.1079,2.115
0.82955,0.95326,-1.7602,296.67,275.91,275.34,397.35,397.73,397.28,85.077,80.571,82.824,1.6088,1.5415,1.5343,2.1873,2.1313,2.0489
3.068,1.4215,-3.5107,322.92,317.83,271.46,398.63,399.09,398.18,85.331,81.71,82.677,1.6118,1.5652,1.5348,2.6099,2.5822,2.0833
0.71626,-0.96424,-0.7053,291.11,315.53,307.13,397.73,398.63,398.63,85.016,81.341,83.496,1.6161,1.5326,1.5307,2.1898,2.6115,2.2352
3.5985,0.5452,-4.1499,306.12,285.14,288.45,398.18,397.73,397.73,85.445,81.048,83.36,1.6249,1.5289,1.5387,2.2705,2.2226,2.1934
0.59724,-0.39545,-0.52271,294.36,307.46,310.37,397.88,397.73,397.28,85.018,80.698,82.899,1.5921,1.5641,1.5399,2.2002,2.3641,2.2832
3.4151,-0.25838,-3.6739,306.22,270.46,278.59,398.18,397.73,398.18,85.144,80.083,82.766,1.5994,1.555,1.5239,2.297,2.0882,2.0734
0.17311,0.14012,-0.66206,322.7,285.86,277.86,398.18,398.63,397.73,85.566,80.423,81.955,1.6154,1.5562,1.5222,2.3206,2.1749,2.0752
3.2999,-0.013941,-2.907,318.72,277.48,300.2,398.18,397.28,397.73,86.022,80.549,82.424,1.5894,1.5469,1.5399,2.3124,2.1302,2.285
0.81524,-0.3037,-1.1933,306.65,292.26,292.23,397.28,398.18,398.18,85.34,80.661,82.706,1.5834,1.5436,1.5388,2.3099,2.3046,2.2785
2.4938,-1.039,-2.1244,309.68,301.49,278.7,398.18,397.73,397.73,84.885,80.554,82.51,1.6093,1.5544,1.5386,2.2798,2.5183,2.1416
2.071,0.35105,-2.3878,301.4,273.7,288.35,398.63,397.73,398.18,85.617,80.897,82.878,1.5958,1.5301,1.5257,2.1826,2.1178,2.1195
1.0569,0.71188,-1.8014,303.5,278.84,283.41,396.38,397.28,397.73,84.174,80.589,82.539,1.5885,1.5617,1.5282,2.242,2.1367,2.1183
1.5356,-1.0629,-0.76805,296.15,291.95,282.26,396.83,398.63,398.18,85.048,81.219,83.602,1.6079,1.5295,1.5335,2.2211,2.2983,2.0553
2.2837,-0.37285,-2.5161,299.82,301.28,316.77,398.18,397.73,398.18,84.151,81.081,82.231,1.6099,1.5391,1.5557,2.2836,2.2878,2.5256
1.8031,0.04267,-2.0233,313.47,286.39,288.45,397.73,397.73,397.28,84.434,79.95,82.499,1.6074,1.543,1.544,2.3386,2.1937,2.1596
1.9366,-0.60306,-2.0111,304.33,287.13,271.98,397.28,397.73,398.18,84.224,80.271,82.447,1.6133,1.5508,1.5297,2.25,2.2234,2.0665
1.3053,-0.04065,-2.0333,318.82,274.23,275.97,398.18,397.73,397.73,84.938,80.09,82.019,1.6047,1.534,1.5088,2.3526,2.1219,2.0603
2.4284,-0.51825,-2.3527,293.1,286.6,286.56,397.28,397.73,397.73,84.905,80.709,83.017,1.6096,1.5368,1.5424,2.1664,2.1707,2.172
1.3703,0.24165,-1.6299,311.05,276.22,279.75,397.73,397.28,397.73,85.53,80.384,83.033,1.592,1.5338,1.5402,2.3041,2.1199,2.0561
3.0748,-0.61692,-2.2597,309.9,276.12,281.85,394.74,397.73,397.73,85.066,80.375,82.912,1.6053,1.5399,1.5297,2.28,2.1499,2.1069
2.5966,-1.267,-1.7915,313.89,277.69,284.36,398.18,397.73,398.18,86.46,81.375,83.036,1.6008,1.5276,1.5249,2.3817,2.0973,2.1157
2.1978,0.48645,-3.4567,307.7,292.99,281.94,397.73,398.18,398.18,86.691,81.783,82.93,1.6142,1.537,1.5265,2.229,2.2247,2.1154
2.3221,-1.0251,-2.6542,329.85,274.44,287.82,397.28,397.28,397.28,84.294,80.091,82.775,1.6209,1.5371,1.5443,2.4565,2.0878,2.146
1.4502,0.1022,-2.701,292.79,294.25,301.67,397.73,397.73,398.18,84.78,80.849,83.294,1.6065,1.5326,1.5534,2.1641,2.2385,2.3718
2.3757,-0.53026,-1.8761,311.69,285.76,284.04,398.63,398.18,397.73,85.317,80.641,83.228,1.602,1.5417,1.5373,2.3278,2.2293,2.0986
1.8488,0.30765,-2.5185,297.83,306.1,290.02,397.73,397.28,398.63,85.381,81.017,82.853,1.5928,1.5508,1.5246,2.1833,2.3728,2.1245
2.8668,-1.0786,-1.9078,326.91,268.57,288.04,399.09,397.28,398.18,85.879,80.449,82.673,1.6179,1.5374,1.5219,2.6031,2.0835,2.1169
1.6886,0.70891,-2.3916,308.01,290.79,290.65,398.18,398.63,398.18,85.992,81.108,83.425,1.6122,1.529,1.5318,2.2591,2.2086,2.1996
1.8403,-0.7392,-1.5518,296.57,309.25,295.48,398.63,397.73,397.73,85.937,81.626,83.212,1.5929,1.5416,1.5376,2.1425,2.3728,2.2207
2.0863,0.5286,-2.507,312.1,281.78,294.32,397.73,399.09,398.18,86.524,81.162,82.877,1.6034,1.5418,1.529,2.2965,2.1028,2.1497
2.4097,-1.5591,-1.9873,316.09,286.5,273.14,401.07,397.73,398.63,86.636,81.258,83.074,1.6113,1.5495,1.5294,2.2741,2.2165,2.0029
1.2161,0.13074,-1.1073,306.33,282.93,299.88,398.41,398.18,397.73,85.204,80.717,82.827,1.6169,1.5372,1.5224,2.2655,2.1871,2.2111
3.3102,-0.28215,-2.4493,308.64,291.42,298.94,398.18,397.28,398.18,85.702,81.025,82.458,1.6008,1.553,1.5603,2.313,2.3261,2.3394
1.721,0.27135,-2.425,300.87,302.22,300.51,398.18,397.73,398.18,85.505,80.942,83.361,1.6053,1.5339,1.5456,2.1989,2.5167,2.2718
2.1117,0.831,-3.3884,312.42,277.79,273.77,398.18,398.63,398.18,85.792,82.06,82.909,1.5918,1.5271,1.5477,2.29,2.0832,2.0568
1.1088,-1.4941,-0.58,314.73,304.11,293.91,398.18,397.73,398.18,85.888,81.338,82.494,1.6156,1.5632,1.537,2.3563,2.3298,2.3086
3.9464,0.28649,-4.1145,303.71,267.73,287.93,400.0,398.18,398.18,85.573,81.471,83.299,1.6099,1.5274,1.5217,2.2021,2.0213,2.1344
1.391,-0.32096,0.10717,326.38,277.69,284.67,398.63,398.18,398.18,84.905,81.215,82.929,1.6256,1.5288,1.5372,2.4393,2.1158,2.08
2.9452,0.1877,-3.7449,311.16,309.35,275.13,398.18,398.18,397.73,84.923,81.041,83.123,1.6179,1.5428,1.5483,2.3088,2.3983,2.0706
0.70711,-0.44221,-0.16706,311.47,281.05,270.93,398.63,398.63,397.73,85.448,80.483,82.199,1.6024,1.5606,1.5292,2.3545,2.1636,2.0129
3.7804,-0.31671,-3.3936,309.58,269.2,288.98,397.73,397.28,397.73,86.014,81.063,82.573,1.6161,1.551,1.5214,2.2695,2.036,2.1529
1.1483,-0.41492,-1.3174,308.11,284.19,273.66,398.94,397.73,397.73,85.641,80.741,82.119,1.6117,1.543,1.5197,2.2465,2.2151,2.0181
2.5714,-0.77447,-2.726,299.72,273.08,282.05,396.83,397.73,398.18,85.355,80.678,83.245,1.6062,1.5247,1.5416,2.1689,2.0672,2.1188
1.7075,0.54411,-2.0215,295.41,284.82,295.38,398.18,397.28,398.18,84.973,79.98,82.804,1.5996,1.548,1.5375,2.1839,2.3132,2.286
1.7489,0.80865,-3.636,289.54,290.27,283.84,398.18,398.63,398.18,86.305,81.365,83.152,1.5843,1.5304,1.5405,2.0669,2.2454,2.118
2.5857,-0.76848,-2.3854,295.41,313.54,278.8,397.28,397.28,397.73,84.186,81.0,82.069,1.5943,1.573,1.5241,2.1836,2.4119,2.0728
1.6145,0.9142,-1.5724,300.13,301.27,293.28,397.28,398.63,398.18,84.322,80.809,81.77,1.5998,1.553,1.5327,2.1918,2.2965,2.2378
1.736,-0.52013,-2.4351,289.43,283.98,299.99,397.28,398.18,397.73,84.239,80.492,82.428,1.6162,1.5374,1.5327,2.1493,2.2339,2.2774
1.7128,-0.89075,-2.0297,316.83,292.58,276.6,397.28,397.73,397.73,85.134,80.396,82.121,1.6085,1.5553,1.5474,2.3276,2.3455,2.0691
2.3903,0.59121,-1.3549,304.23,292.05,283.84,397.73,397.28,397.28,84.486,80.145,82.212,1.6156,1.5538,1.5443,2.2358,2.2512,2.1325
2.3304,-0.48738,-2.3935,313.37,281.88,291.81,396.38,397.73,397.73,84.685,80.337,82.73,1.614,1.5467,1.5227,2.3855,2.1953,2.2667
2.386,0.25121,-2.0527,321.87,281.36,281.53,398.18,397.28,397.73,84.975,80.001,82.65,1.6235,1.5339,1.5298,2.4079,2.1694,2.0927
2.7256,-0.4745,-2.3417,317.14,321.2,281.32,397.28,397.73,397.73,85.417,80.924,83.173,1.6103,1.5472,1.5503,2.4484,2.5939,2.0842
2.3263,-0.90087,-1.6029,329.42,302.32,298.31,398.18,398.18,398.18,85.541,81.235,83.148,1.6124,1.5602,1.5338,2.4719,2.4004,2.22
2.1563,0.52423,-2.1662,302.02,272.34,290.86,397.73,399.54,398.18,86.026,80.876,83.862,1.6078,1.5467,1.5219,2.2569,2.0999,2.225
3.0111,-1.0377,-2.3171,302.97,272.34,272.51,398.18,397.28,397.73,84.831,80.933,82.249,1.5894,1.5649,1.5237,2.1877,2.0908,2.0455
2.0283,-0.023285,-2.162,302.13,310.08,299.46,397.73,397.28,397.28,84.483,80.513,82.346,1.5993,1.5577,1.527,2.2077,2.3919,2.3639
2.7266,-0.18321,-1.7452,311.69,267.42,292.44,397.28,398.18,398.18,85.432,80.314,83.271,1.6207,1.5302,1.5331,2.5328,2.0296,2.1545
1.4872,0.17074,-2.1201,292.89,311.86,293.49,397.73,397.28,398.63,85.422,80.971,83.023,1.5916,1.5483,1.5369,2.1337,2.4683,2.2579
2.4813,-0.78327,-2.2611,314.84,303.37,276.6,399.09,397.73,398.18,86.025,80.664,82.717,1.6017,1.5556,1.5433,2.3564,2.4573,2.045
1.5571,0.0034791,-2.7572,310.74,302.32,281.21,398.18,397.73,398.18,85.477,81.03,83.012,1.6078,1.5399,1.5274,2.2938,2.3398,2.0875
3.1084,-0.94835,-1.8567,322.28,290.17,292.75,398.18,397.73,397.28,85.714,80.39,83.234,1.6276,1.5302,1.525,2.3829,2.2539,2.1306
1.6658,0.36835,-2.7963,308.12,316.79,301.77,398.18,398.63,398.63,86.372,81.233,84.316,1.6034,1.5242,1.5467,2.2263,2.5377,2.318
2.7021,-1.0008,-1.2404,317.14,302.54,287.19,399.09,397.73,398.18,86.009,81.013,83.512,1.616,1.5806,1.5424,2.2926,2.3491,2.0918
1.0589,-0.6149,-0.96875,313.37,301.17,286.04,398.41,399.09,398.18,84.851,80.634,82.835,1.6053,1.5609,1.5203,2.3324,2.356,2.1058
2.6673,-0.53625,-2.5014,323.23,292.47,288.46,397.73,398.18,398.18,85.291,80.713,82.342,1.6176,1.5607,1.5459,2.3665,2.2249,2.2162
1.29,0.12514,-2.2806,305.7,311.86,297.78,397.73,397.73,398.63,84.878,80.596,82.471,1.6229,1.5646,1.5351,2.2625,2.495,2.202
3.3713,-0.56999,-2.2379,299.82,309.67,296.84,396.3,397.73,397.73,84.652,81.062,83.032,1.6156,1.5296,1.5291,2.2267,2.35,2.1841
1.5072,-1.4972,-0.65556,302.97,289.95,298.1,398.63,397.73,398.63,86.439,81.35,82.896,1.5854,1.5479,1.5484,2.2498,2.2431,2.2201
1.9408,1.1396,-3.1717,320.82,312.81,274.5,398.63,398.63,398.18,85.978,81.403,82.633,1.5904,1.5469,1.5409,2.3128,2.5742,2.0682
1.2926,-1.1681,-0.53319,302.97,273.19,289.6,398.18,398.18,398.63,85.128,81.07,82.89,1.6067,1.5442,1.5233,2.2086,2.1493,2.146
3.0012,0.61648,-3.4545,293.0,297.5,280.38,399.09,397.73,397.73,85.086,81.636,83.721,1.6031,1.5103,1.5243,2.1507,2.2105,2.0278
0.7348,-0.27897,-0.14334,326.8,290.9,290.45,398.63,398.63,398.63,85.307,81.619,83.262,1.6268,1.5274,1.5497,2.3917,2.2887,2.1228
3.4984,-0.49934,-4.036,298.67,346.87,277.33,422.39,396.83,398.18,85.464,81.082,82.272,1.5964,1.5718,1.5278,2.1474,2.8218,2.0511
0.58642,-0.45883,-1.0768,306.96,278.01,295.16,398.94,398.63,398.18,84.98,80.289,82.616,1.6049,1.5618,1.5208,2.2393,2.1508,2.2968
3.2968,0.26117,-2.876,309.48,299.18,288.14,398.18,397.73,397.73,85.406,81.228,82.843,1.6117,1.5458,1.5287,2.3434,2.3441,2.1201
1.2174,-0.024884,-2.3428,314.52,335.87,277.96,398.18,397.28,397.73,85.038,80.503,82.88,1.6135,1.5589,1.5387,2.3765,2.5327,2.0474
2.3083,0.72744,-3.2155,304.23,277.16,286.67,397.73,398.63,398.63,86.022,81.082,83.505,1.6234,1.5267,1.5339,2.3118,2.1222,2.1929
2.2629,-1.569,-0.49129,322.08,296.77,272.4,400.53,397.73,398.18,86.371,80.918,82.556,1.5832,1.5541,1.5443,2.3072,2.3281,2.0492
0.58401,0.29529,-1.9257,288.9,294.57,291.91,397.35,397.28,397.73,84.698,80.651,81.903,1.5649,1.5588,1.5452,2.1063,2.2529,2.2296
2.4832,-0.84909,-2.3863,313.37,284.09,290.97,397.73,397.73,397.73,84.703,80.514,82.263,1.5994,1.5674,1.528,2.3226,2.1891,2.1409
2.5646,-0.20515,-1.9043,307.17,273.39,283.42,397.73,397.73,397.73,84.415,80.239,82.683,1.62,1.5247,1.5451,2.466,2.0632,2.0911
1.7367,0.23023,-2.0065,300.24,283.98,289.29,398.18,397.73,397.28,84.546,80.804,82.7,1.6103,1.5269,1.5482,2.2167,2.1554,2.1487
2.3056,-0.55824,-2.1851,313.26,309.87,286.45,397.73,397.28,397.28,85.081,79.807,82.76,1.6116,1.5511,1.5492,2.3845,2.6389,2.1706
1.7833,0.072493,-1.935,301.51,280.21,278.38,397.73,397.28,397.28,83.912,80.111,82.343,1.6143,1.5507,1.5335,2.2682,2.1748,2.0841
2.4135,-0.58369,-2.2978,304.65,300.33,277.44,397.28,397.73,397.73,85.043,80.687,82.741,1.6179,1.5514,1.5204,2.3454,2.5752,2.0803
1.3084,-0.017432,-1.8979,302.65,303.58,279.95,397.28,397.28,397.73,85.094,80.414,83.096,1.5903,1.5359,1.5251,2.227,2.5218,2.0965
0.97321,0.11029,-1.2191,312.52,267.73,276.07,397.88,398.18,397.73,85.155,80.349,83.207,1.6125,1.5386,1.5228,2.3228,2.0777,2.0957
3.1617,-0.82679,-2.4571,306.22,286.92,281.84,397.73,397.28,397.73,84.521,80.815,82.826,1.5838,1.5418,1.5449,2.2806,2.2361,2.115
1.1234,0.86964,-1.1305,315.47,315.01,284.25,398.41,397.73,397.73,85.125,80.681,81.759,1.5915,1.5824,1.5566,2.2889,2.5587,2.1677
2.2843,-0.91801,-2.2399,296.15,274.23,280.06,398.18,397.73,397.73,84.252,80.357,82.377,1.5963,1.5428,1.511,2.1821,2.0948,2.105
1.6836,0.0008484,-1.907,298.25,291.32,293.17,397.73,397.73,398.18,84.947,81.054,83.487,1.6146,1.5276,1.5474,2.2324,2.2124,2.1244
2.8728,-0.5272,-1.8641,314.94,285.34,286.88,398.63,397.73,398.18,85.653,80.608,83.268,1.6171,1.5262,1.5441,2.3329,2.2652,2.109
1.5672,-0.013471,-2.518,298.99,286.59,283.1,398.18,397.73,398.18,85.57,80.945,82.932,1.5956,1.536,1.5375,2.2112,2.1695,2.0934
2.0816,-1.1504,-2.0801,304.86,269.2,302.29,398.63,398.18,398.18,85.481,80.608,82.639,1.6096,1.5327,1.5207,2.2483,2.1319,2.4235
1.6923,0.16197,-2.4674,322.81,297.4,274.08,397.73,397.73,398.63,86.341,80.596,83.386,1.6024,1.5278,1.5181,2.3964,2.4338,2.0079
2.3163,-0.33032,-1.6276,323.02,273.91,293.49,399.09,398.18,398.18,85.784,80.778,84.144,1.6146,1.5187,1.5316,2.3538,2.1135,2.1728
1.4832,0.54019,-2.5072,300.87,297.61,286.67,397.73,399.09,398.63,86.191,80.532,83.87,1.6012,1.5432,1.5449,2.2194,2.3454,2.131
2.4071,-0.42695,-2.3425,316.2,297.72,273.55,396.38,397.28,397.73,84.633,80.619,82.415,1.6093,1.5274,1.5405,2.341,2.3644,2.0815
0.95398,0.16285,-1.8948,310.32,294.88,273.88,397.28,397.28,397.73,85.043,80.145,82.594,1.6005,1.551,1.5385,2.2897,2.3688,2.0711
3.0416,-0.68033,-1.9702,294.05,283.98,296.42,397.73,398.18,397.73,84.735,80.596,82.915,1.6107,1.548,1.5265,2.2016,2.2084,2.2004
1.6861,-1.0312,-1.5259,324.8,280.52,311.85,399.09,397.73,398.18,86.657,81.173,83.396,1.6083,1.531,1.5408,2.3785,2.2205,2.2855
2.0323,0.93081,-3.2136,297.09,267.31,304.19,398.18,398.18,398.18,86.844,81.71,83.341,1.5929,1.5244,1.541,2.1246,2.0158,2.3265
1.6611,-1.1041,-0.79908,301.4,295.19,286.25,398.18,398.18,398.63,85.882,81.986,82.913,1.5859,1.5455,1.5423,2.2168,2.2147,2.1458
2.8488,0.78091,-3.7181,309.37,282.93,300.72,398.18,398.18,397.73,85.183,81.868,82.814,1.6207,1.5443,1.5283,2.3328,2.1699,2.311
1.0938,-0.98101,-0.095949,297.72,283.87,289.6,398.63,398.63,398.63,85.336,81.724,83.152,1.6132,1.5334,1.5315,2.276,2.2105,2.1289
2.896,1.1897,-3.7501,299.93,293.1,312.36,399.09,397.73,398.18,85.066,81.526,83.257,1.6105,1.5227,1.5361,2.2661,2.3085,2.3188
0.21744,-0.43381,0.22904,324.91,299.7,296.01,399.09,398.63,398.18,85.036,80.474,83.207,1.6023,1.5527,1.5382,2.3915,2.3592,2.1701
3.2934,-0.33121,-3.534,307.59,277.8,283.1,397.73,397.73,397.73,85.072,80.017,82.72,1.6071,1.5692,1.5303,2.2496,2.1844,2.1429
1.7651,-0.63951,-1.3628,326.49,293.1,299.25,398.63,398.18,398.18,85.938,80.529,83.136,1.6258,1.5566,1.5363,2.4121,2.3603,2.2494
1.6385,0.23209,-3.1051,295.93,293.41,285.94,398.18,399.09,398.18,85.778,81.238,83.554,1.6118,1.5482,1.5256,2.1297,2.3035,2.1982
2.1504,-1.9082,-1.3911,309.27,304.63,280.8,398.63,397.73,398.63,86.775,81.794,83.663,1.6053,1.5288,1.5252,2.3155,2.2698,2.075
1.6465,1.0115,-3.3968,312.73,298.44,290.23,398.18,399.09,398.63,86.908,81.37,83.432,1.5931,1.5426,1.5435,2.3276,2.3184,2.1193
3.4906,-0.31915,-2.6585,305.18,294.05,281.84,397.73,397.73,398.18,85.016,80.446,82.109,1.5924,1.5514,1.5473,2.2564,2.2816,2.0987
1.593,0.46619,-1.817,320.19,277.16,292.44,397.35,397.28,397.73,84.75,81.038,81.745,1.6067,1.5672,1.5381,2.3942,2.1501,2.1691
2.3965,-0.93428,-2.5731,325.33,300.75,297.89,397.28,397.28,397.28,84.454,80.868,82.505,1.6153,1.5524,1.5339,2.4142,2.3985,2.267
2.8744,0.1198,-2.1766,310.95,268.67,284.57,397.73,397.73,397.73,84.226,80.397,83.42,1.6261,1.52,1.5447,2.3787,2.0626,2.0749
1.03,-0.16421,-2.0302,287.85,280.63,271.98,397.73,397.28,396.83,84.11,80.285,82.234,1.5934,1.5538,1.5391,2.1151,2.1571,2.0315
2.6011,-0.50974,-2.0584,298.56,280.2,280.37,397.73,398.18,398.18,83.926,80.587,82.901,1.5997,1.5456,1.532,2.2488,2.1548,2.1555
3.7542,0.32403,-3.3443,306.65,290.79,277.44,398.18,397.28,397.73,85.464,80.28,82.359,1.607,1.5673,1.528,2.2175,2.3687,2.0563
0.1255,-0.39033,-0.87412,309.9,283.56,300.41,399.09,398.63,398.18,85.34,80.316,82.741,1.6083,1.5633,1.5166,2.2804,2.2801,2.3081
2.9865,0.036445,-3.0111,322.71,299.49,271.67,398.63,397.73,398.18,85.781,80.105,82.523,1.6226,1.557,1.5203,2.4587,2.4932,2.0212
0.90064,0.52561,-0.96807,295.41,286.08,281.53,397.88,398.18,397.73,85.755,80.488,82.521,1.585,1.5331,1.5388,2.168,2.2218,2.1547
2.5645,-0.6665,-2.7805,301.82,275.28,274.81,397.28,397.73,397.73,85.221,80.01,82.117,1.5707,1.5328,1.5316,2.1764,2.1873,2.0432
1.3233,0.057539,-2.3342,304.97,279.26,295.48,398.18,397.28,398.18,84.787,79.871,82.279,1.6035,1.547,1.5232,2.2244,2.278,2.1791
3.1055,-0.67057,-1.882,302.45,297.92,310.48,397.28,398.18,398.18,85.25,80.894,82.808,1.618,1.5439,1.5311,2.301,2.3684,2.3775
1.4429,0.58536,-2.2768,306.65,288.38,296.32,397.73,397.28,397.73,85.988,80.946,83.209,1.5962,1.5236,1.5278,2.2783,2.2362,2.1748
2.1883,-0.755,-1.8516,306.54,277.37,285.2,398.18,397.73,397.73,85.253,81.222,82.916,1.5905,1.5399,1.5402,2.3514,2.0807,2.1412
1.5557,0.29577,-2.4497,305.07,276.43,285.09,398.18,397.28,398.63,85.576,80.404,82.965,1.5878,1.5288,1.5248,2.2392,2.0861,2.0811
2.5898,-0.8752,-1.8673,336.25,278.42,291.07,398.18,397.73,398.18,86.273,80.843,83.151,1.6138,1.5312,1.5181,2.5759,2.2015,2.1192
1.5354,0.3771,-1.5628,292.16,288.38,296.73,398.18,398.18,397.73,84.02,79.874,82.256,1.6098,1.5671,1.5405,2.1792,2.3239,2.3234
2.2588,-0.77998,-2.5082,298.04,281.05,273.77,397.28,398.18,398.18,84.664,80.041,82.91,1.6319,1.5466,1.5302,2.2055,2.1631,2.0776
1.3323,0.024274,-2.2488,306.54,277.59,281.11,397.73,397.28,398.18,85.202,79.893,82.856,1.6006,1.5408,1.5402,2.2853,2.1808,2.0703
2.3126,-0.45223,-1.852,315.25,305.37,279.33,397.28,397.73,397.73,85.389,80.054,83.078,1.6129,1.5546,1.5387,2.292,2.3706,2.1564
1.3818,-0.1133,-2.2415,296.15,286.92,284.05,398.18,397.28,398.18,85.784,80.043,82.733,1.5855,1.5352,1.5175,2.1634,2.2629,2.1514
2.0296,0.57849,-2.8422,311.69,276.43,283.73,398.18,399.09,398.18,86.337,81.209,83.437,1.613,1.5399,1.5121,2.3608,2.1066,2.0693
2.1934,-1.3534,-1.6605,306.96,294.67,284.15,398.18,397.73,398.18,86.199,81.665,83.235,1.6115,1.5361,1.5368,2.2867,2.2466,2.0877
2.3685,1.1274,-3.1009,307.17,294.57,292.44,398.63,398.18,398.18,85.864,82.173,82.294,1.5925,1.5423,1.5484,2.2679,2.184,2.2802
1.6249,-1.8796,-1.1173,311.89,284.92,282.48,398.18,398.18,398.63,85.773,80.946,82.786,1.5846,1.5499,1.5387,2.3336,2.2247,2.076
2.3768,0.5563,-3.8933,299.4,284.29,298.74,398.63,398.18,398.18,85.341,81.487,83.236,1.6083,1.5385,1.5231,2.1828,2.1728,2.1694
0.46271,-0.81805,-0.85749,314.84,282.93,276.49,398.63,398.63,398.18,85.663,81.067,83.083,1.603,1.538,1.5298,2.337,2.2518,2.1018
2.3328,0.79203,-2.5091,321.87,300.76,300.52,397.73,397.73,398.18,85.391,81.236,83.262,1.6112,1.5292,1.5218,2.4963,2.315,2.2809
2.3863,-0.70434,-1.6673,307.38,289.12,279.33,398.63,397.73,397.73,86.103,81.154,83.334,1.604,1.5409,1.545,2.3033,2.1928,2.0619
1.7183,0.56846,-2.3329,310.53,275.8,278.7,398.18,398.63,398.63,86.643,80.964,83.584,1.594,1.5354,1.5316,2.3106,2.0994,2.0302
1.9762,-0.56216,-1.9821,291.84,282.62,281.94,399.09,397.73,398.18,86.31,80.327,83.039,1.5898,1.5424,1.5163,2.1053,2.1904,2.1322
1.9355,1.1717,-2.6581,307.17,271.09,287.5,398.18,398.63,398.63,86.596,81.597,83.494,1.6014,1.538,1.5173,2.2672,2.0342,2.1027
